称呼	0.114629054705
睡觉	0.114629054705
好似	0.114629054705
买到	0.114629054705
追捧	0.114629054705
很差	0.114361417407
跨越	0.114361417407
刮	0.114361417407
刷新	0.114361417407
回顾	0.114361417407
绝世	0.114067016379
表述	0.114067016379
上演	0.114067016379
亦可	0.114067016379
讨好	0.11398672519
谦虚	0.113826142811
淳朴	0.113826142811
喷出来	0.113745851622
扩张	0.113665560433
强加	0.113585269243
傻笑	0.113585269243
叫嚣	0.113585269243
豪华	0.113504978054
调侃	0.113424686864
解决	0.113290868215
吐槽	0.113264104486
拍拍	0.113264104486
撇开	0.113264104486
乱入	0.113264104486
搭配	0.113264104486
丧失	0.113264104486
招	0.113023230917
久违	0.112380901402
排名	0.112380901402
走入	0.112380901402
翻版	0.112354137673
忍受	0.112354137673
嘈杂	0.112273846483
看电视	0.112140027834
腐烂	0.112059736645
爆乳	0.112032972915
揭示	0.112032972915
捏	0.112032972915
做事	0.112032972915
致命	0.111979445456
伪善	0.111979445456
真切	0.111792099347
拉长	0.111738571887
建立	0.111738571887
抢	0.111738571887
呼应	0.111738571887
安	0.111738571887
痛快	0.111711808158
真挚	0.11133711594
笨拙	0.111096242372
无理	0.111096242372
铺	0.111015951183
掺杂	0.110935659994
挖	0.110855368804
暖	0.110855368804
飙歌	0.110855368804
纯纯	0.110855368804
嘶吼	0.110855368804
称为	0.110855368804
够烂	0.110775077615
粗俗	0.110373621668
掠夺	0.110293330479
最低	0.1101327481
掏钱	0.11005245691
四不像	0.11005245691
离奇	0.109731292153
想念	0.109517182315
很重	0.109490418585
看不出	0.109490418585
回想	0.109490418585
想看	0.109490418585
收获	0.109490418585
枯燥	0.109276308746
易	0.109249545017
怀着	0.109169253827
练练	0.109035435178
只值	0.108607215502
簡單	0.108607215502
还上	0.108607215502
感想	0.108607215502
憋	0.108286050744
嫌弃	0.108286050744
聒噪	0.108205759555
穷	0.108125468365
下限	0.107884594797
扮丑	0.107884594797
分笑	0.107884594797
梗笑	0.107884594797
采用	0.10756343004
流露	0.10756343004
梗有	0.10756343004
附加	0.10756343004
尷尬	0.10756343004
落后	0.107402847661
控诉	0.107242265282
失落	0.107242265282
挺烂	0.107001391714
觉	0.106840809335
奈何	0.106599935767
巧妙	0.106519644578
搞笑版	0.10627877101
能算	0.10627877101
背	0.10627877101
注水	0.105502622846
震惊	0.104994111979
屠戮	0.10491382079
描写	0.104672947222
分给	0.104672947222
掩盖	0.104672947222
有失	0.104672947222
勾起	0.104672947222
买不到	0.104672947222
不爱	0.104672947222
捉	0.104672947222
缺钱	0.104672947222
围绕	0.104672947222
服	0.104539128573
精良	0.104432073654
藏	0.10365592549
浓烈	0.102745958677
打死	0.102745958677
看热闹	0.102424793919
颤	0.102424793919
作為	0.102424793919
借鉴	0.102424793919
完毕	0.10229097527
便宜	0.100899261321
惋惜	0.100310459266
逼装	0.100203404346
稍短	0.100203404346
琢磨	0.100203404346
尊严	0.100096349427
无罪	0.100096349427
算还	0.0990793276951
回荡	0.0987581629376
撩人	0.0986778717482
压缩	0.0986778717482
注重	0.098570816829
警惕	0.0961888448774
静待	0.0960817899582
嫖娼	0.0960817899582
吵	0.0960014987689
补充	0.0955465153624
被骗	0.0949041858473
烦恼	0.0949041858473
深重	0.0947971309282
看作	0.094690076009
下得	0.094690076009
同性恋	0.094690076009
愛護	0.094690076009
真大	0.0946097848196
罢	0.0946097848196
告白	0.0946097848196
要钱	0.0946097848196
透支	0.0946097848196
伤痛	0.0946097848196
就值	0.0946097848196
忍耐	0.0945830210898
清秀	0.0945830210898
组长	0.09455625736
健康	0.0945027299004
安心	0.0945027299004
应有	0.0945027299004
协调	0.0945027299004
苦苦	0.0945027299004
较好	0.0945027299004
舒心	0.0944492024409
喜歡	0.0935659993577
脆弱	0.0932715983299
炸裂	0.0931645434108
甩开	0.0931645434108
举动	0.0931645434108
诉求	0.0931645434108
占据	0.0928166149235
堵	0.0927363237341
责怪	0.0927363237341
遇	0.0926292688149
浮现	0.0926292688149
到达	0.0926292688149
没哭	0.0926292688149
转粉	0.0926292688149
不求	0.0926292688149
称不上	0.0926292688149
恢复	0.0926025050851
稀罕	0.0926025050851
溢出	0.0912910823252
激起	0.0911840274061
走过	0.0911840274061
带回	0.0911840274061
流行	0.0910769724869
暴虐	0.0905952253506
对抗	0.0905952253506
打造	0.0904881704314
暴富	0.0904881704314
诉说	0.0904881704314
短暂	0.0903275880527
休止	0.0902472968633
自杀	0.0902472968633
收	0.0902205331335
拿到	0.0901402419441
绮真	0.0901402419441
見	0.0901402419441
完善	0.0900331870249
卑微	0.0890964564822
捕捉	0.0889626378332
提携	0.0889358741034
修炼	0.0889358741034
捞钱	0.0889091103736
穿越	0.088855582914
动	0.088855582914
蕴含	0.088855582914
搜	0.088855582914
掺	0.088855582914
死伤	0.088855582914
美妙	0.0887752917247
贩卖	0.0886950005353
感染	0.0886147093459
选上	0.0885076544267
没见	0.0885076544267
打得	0.0885076544267
身披	0.0885076544267
雕琢	0.0885076544267
承接	0.0885076544267
反噬	0.0885076544267
窒息	0.087437105235
可谓	0.0874103415052
倒扣	0.0873300503158
演不	0.0873300503158
走到	0.0873300503158
看透	0.0873300503158
奉献	0.087303286586
冲出	0.0872765228562
胜于	0.0872497591264
无邪	0.0872497591264
闲着	0.0872497591264
构思	0.0872497591264
救下	0.0872497591264
自制	0.0872497591264
终结	0.0872497591264
接吻	0.0872497591264
醒来	0.0872497591264
认出来	0.0872497591264
肯	0.0872229953966
认可	0.0872229953966
朴实	0.0872229953966
狡黠	0.0872229953966
恶感	0.0872229953966
放回	0.0871159404775
取票	0.0871159404775
吊打	0.0871159404775
了会	0.0871159404775
无功	0.0871159404775
握紧	0.0871159404775
调调	0.0871159404775
很惨	0.0871159404775
美爆	0.0871159404775
闹心	0.0871159404775
遍地	0.0871159404775
未变	0.0871159404775
投射	0.0871159404775
拿起	0.0871159404775
吃掉	0.0871159404775
拍给	0.0871159404775
给予	0.0870891767477
透彻	0.0870088855583
坚强	0.0870088855583
怀	0.0869553580987
孤寂	0.0863130285837
懊悔	0.0861256824751
进水	0.0860186275559
献上	0.0860186275559
为重	0.0860186275559
超值	0.0860186275559
甜蜜	0.0859115726368
晶莹	0.0859115726368
完满	0.0859115726368
掏	0.0858045177176
绮丽	0.0856974627984
碰撞	0.0851889519323
不准	0.085108660743
惊呆	0.085108660743
复发	0.085108660743
缺失	0.085108660743
不差	0.0850818970132
携	0.0850818970132
堆	0.0850818970132
博取	0.0850818970132
转身	0.0850818970132
称谓	0.0850818970132
猜得到	0.0850016058238
捧得	0.0850016058238
沟通	0.0850016058238
松	0.0848945509046
抵触	0.084841023445
贫穷	0.084841023445
绝望	0.084841023445
饿死	0.084841023445
惊呼	0.0847339685259
执拗	0.0847339685259
低估	0.0847339685259
叹息	0.0847339685259
松弛	0.0847339685259
串	0.0846269136067
衬托出	0.0846269136067
可信	0.0846269136067
绚丽	0.0845198586875
抑郁	0.0836634193341
对立	0.0836634193341
有感	0.0835563644149
归属	0.0835563644149
保障	0.0834493094958
苦痛	0.0834493094958
多变	0.0834493094958
不高	0.0834493094958
蔑视	0.0834493094958
冷酷	0.0834493094958
拼命	0.0834493094958
赶脚	0.0833422545766
发光	0.0833422545766
修	0.0833422545766
化解	0.0833422545766
迸发	0.0833422545766
灭	0.0833422545766
溃烂	0.0833422545766
映射	0.0833422545766
演起来	0.0833422545766
演好	0.0833422545766
采访	0.0833422545766
欠下	0.0833422545766
趴在	0.0833422545766
腥臭	0.0832351996574
够呛	0.0832351996574
蒙蔽	0.0832351996574
牵挂	0.0832351996574
赞助	0.0832351996574
叙说	0.0831281447383
解嘲	0.0831281447383
不怪	0.0831281447383
抢钱	0.0831281447383
说成	0.0831281447383
出神	0.0828605074403
猖狂	0.0828605074403
偏激	0.0828605074403
追逐	0.0828069799807
废	0.0827534525211
尖叫	0.0827534525211
说理	0.0827534525211
相忘	0.0827534525211
绮有	0.0827534525211
扣给	0.0827534525211
跟风	0.0827266887914
审核	0.0826731613318
替换	0.0826731613318
抓活	0.0826731613318
逝去	0.0826731613318
奉劝	0.0826731613318
戒	0.0826731613318
應該	0.0826731613318
抻	0.0826731613318
挺纯	0.082646397602
改编	0.082646397602
喝水	0.082646397602
不腻	0.082646397602
敬意	0.082646397602
恭喜	0.082646397602
甜	0.082646397602
深邃	0.0825661064126
眼熟	0.0825661064126
隽永	0.0825661064126
入迷	0.0825393426828
瞎扯	0.0819773043571
扎眼	0.0818970131678
打压	0.0818970131678
降	0.081870249438
放开	0.081870249438
得有	0.081870249438
取	0.081870249438
补回	0.081870249438
妄言	0.0818434857082
逃生	0.0818434857082
算计	0.0818434857082
哭泣	0.0818434857082
追悔	0.0818434857082
扔回	0.0817899582486
添加	0.0817899582486
逐	0.0817899582486
署名	0.0817899582486
没比	0.0817899582486
纵有	0.0817899582486
牵起	0.0817899582486
烹调	0.0817899582486
算不得	0.0817899582486
没写	0.0817899582486
少有	0.0817899582486
抹	0.0817899582486
变高	0.0817899582486
闪耀	0.0817631945188
料	0.081736430789
爱恨	0.081736430789
说完	0.081736430789
举	0.081736430789
盖	0.081736430789
没白	0.081736430789
赠	0.081736430789
耐心	0.0816829033294
了不起	0.0816293758698
称赞	0.0816293758698
偏要	0.0816293758698
端	0.0816293758698
轻浮	0.0814687934911
谋杀	0.0814687934911
来救	0.0813617385719
下怀	0.0813617385719
奉为	0.0813617385719
注入	0.0813617385719
没人	0.0813617385719
咧开	0.0813617385719
派	0.0813617385719
入戏	0.0813617385719
嫁	0.0813617385719
收起	0.0813617385719
率	0.0811208650037
荒谬	0.0809870463548
嫖	0.0808799914356
丢脸	0.0807997002462
响亮	0.0802376619206
看清	0.0799967883524
浅薄	0.079916497163
模糊	0.0798629697035
自负	0.0798629697035
出乎	0.0798629697035
吃惊	0.0798629697035
知	0.0797559147843
爬	0.0797559147843
平复	0.0797559147843
眼看	0.0797559147843
细微	0.0797559147843
要关	0.0797559147843
带过	0.0797559147843
不多	0.0797559147843
出生	0.0797559147843
扔掉	0.0797559147843
复刻	0.0797559147843
没点	0.0797559147843
了爱	0.0797559147843
遇上	0.0797559147843
着重	0.0797559147843
打败	0.0797559147843
透过	0.0797559147843
用过	0.0797559147843
萌生	0.0797559147843
扔进	0.0797559147843
辨识	0.0797559147843
燃	0.0797559147843
偏见	0.0797023873247
忧郁	0.0796488598651
恢宏	0.0796488598651
惊讶	0.0795953324055
厌倦	0.0795953324055
怜爱	0.0795953324055
摘掉	0.0794882774864
不錯	0.0794882774864
新开	0.0794882774864
胖	0.0794882774864
脱掉	0.0794882774864
内含	0.0794882774864
心不甘	0.0794882774864
沉浸	0.0794882774864
拍完	0.0794882774864
收到	0.0794882774864
溜	0.0793812225672
超好	0.0793812225672
拥	0.0793812225672
攻击	0.0790332940799
吝啬	0.0789797666203
羞涩	0.0789797666203
幻灭	0.0789797666203
免疫	0.0788727117011
引向	0.0788727117011
用得	0.0788727117011
扑杀	0.0788727117011
喜劇	0.0788727117011
行走	0.0788727117011
继承	0.0788727117011
完胜	0.0788727117011
回应	0.0788727117011
掐	0.0788727117011
自虐	0.0788727117011
遍	0.0787121293223
忘不掉	0.0787121293223
摘	0.0785515469436
趋于	0.0785515469436
紧扣	0.0785515469436
炫	0.0785515469436
赞叹	0.0784444920244
逃学	0.0777753987796
无意	0.0776683438604
后续	0.0776683438604
流于	0.0776683438604
抓狂	0.0776683438604
低劣	0.0776148164008
不明	0.0776148164008
清澈	0.0775612889412
吊	0.0775077614816
变为	0.0775077614816
记	0.0775077614816
发酵	0.0775077614816
连吃	0.0775077614816
年少	0.0775077614816
极高	0.0775077614816
炒到	0.0775077614816
戏谑	0.0775077614816
续集	0.0775077614816
不羁	0.0774274702923
丢失	0.0774274702923
过硬	0.0774007065625
热烈	0.0774007065625
反讽	0.0773739428327
下降	0.0773739428327
压倒	0.0773739428327
急促	0.0773739428327
不见	0.0773739428327
完蛋	0.0772668879135
警示	0.0772668879135
一昧	0.0772668879135
喷屎	0.0772668879135
开创	0.0772668879135
超多	0.0772668879135
叠加	0.0772668879135
捧成	0.0772668879135
说到	0.0772668879135
很俗	0.0771598329943
相遇	0.0771598329943
参考	0.0771598329943
供	0.0771598329943
直至	0.0771598329943
没过	0.0771598329943
变少	0.0771598329943
飞来	0.0771598329943
消磨	0.0771598329943
增强	0.0771598329943
如愿	0.0771598329943
乐趣	0.0771063055347
知足	0.0770527780752
不惜	0.0770527780752
媲美	0.076945723156
腼腆	0.0763836848303
消灭	0.0763836848303
听信	0.0763836848303
追杀	0.0763836848303
顽皮	0.0763836848303
揣摩	0.0762766299111
安插	0.0762766299111
很淡	0.0762766299111
不动	0.0762766299111
转黑	0.0762766299111
唱出	0.0762766299111
嫁接	0.0762766299111
撼动	0.0762766299111
犹如	0.0762766299111
玩到	0.0762766299111
回眸	0.0762766299111
拼盘	0.0762766299111
收下	0.0762766299111
分开	0.0762498661814
浅	0.076169574992
赢得	0.076169574992
迎来	0.076169574992
插进去	0.0761428112622
用尽	0.0760892838026
纠缠	0.0760892838026
显摆	0.0760892838026
不幸	0.0760892838026
吃重	0.0760892838026
难忘	0.0760625200728
换来	0.0759822288834
送回	0.0759822288834
扭	0.0759822288834
牵手	0.0759822288834
交给	0.0759822288834
烘托	0.0759822288834
捡来	0.0759822288834
重现	0.0759822288834
最多	0.0759822288834
得来	0.0759822288834
还原	0.0759822288834
抱抱	0.0759822288834
留在	0.0759822288834
算入	0.0759822288834
照搬	0.0759822288834
总得	0.0759822288834
超导	0.0759822288834
减半	0.0759822288834
发出	0.0759822288834
阐释	0.0759822288834
庆幸	0.0758751739642
消除	0.0758751739642
离婚	0.0752863719088
看不起	0.0752863719088
定制	0.0751793169896
磨	0.0751793169896
没演	0.0751793169896
想用	0.0751793169896
了让	0.0751793169896
分身	0.0751793169896
堵车	0.0751793169896
搭上	0.0751793169896
贴上	0.0751793169896
保育	0.0751793169896
报以	0.0751793169896
飘	0.0751793169896
展现出	0.0751793169896
来源于	0.0751793169896
忏悔	0.07512578953
骚	0.07512578953
浓郁	0.0750722620704
增长	0.0750722620704
宽容	0.0750722620704
亮	0.0750187346109
美满	0.0750187346109
拉去	0.0750187346109
成全	0.0750187346109
哭出	0.0750187346109
伴随	0.0750187346109
上装	0.0750187346109
喷成	0.0750187346109
熟知	0.0750187346109
好吃	0.0748313885023
嘲讽	0.0744566962852
潜入	0.0744031688256
蒙	0.0742961139064
当得起	0.0742961139064
透出	0.0742961139064
仅剩	0.0742961139064
号称	0.0742961139064
醒	0.0742961139064
容不得	0.0742961139064
带感	0.0742961139064
试想	0.0742961139064
低龄化	0.0742961139064
剪成	0.0742961139064
忠于	0.0741890589873
纯美	0.0741890589873
已有	0.0741622952575
喜好	0.0741355315277
避讳	0.0738411304999
落下	0.0738411304999
琐碎	0.0738411304999
打赌	0.0738411304999
下讲	0.0737340755808
走下	0.0737340755808
相聚	0.0737340755808
号召	0.0737340755808
引申	0.0737340755808
去掉	0.0737340755808
略嫌	0.0737340755808
耍宝	0.0737340755808
流	0.0737340755808
绮大	0.0737340755808
无需	0.0737340755808
酝酿	0.0737340755808
没抱	0.0737340755808
参半	0.0737340755808
不谈	0.0737340755808
演完	0.0737340755808
着急	0.0729043999572
强化	0.0728508724976
粗浅	0.072797345038
泛滥	0.072797345038
暗	0.072797345038
造	0.0726902901188
般般	0.0726902901188
围捕	0.0726902901188
梗烂	0.0726902901188
捡	0.0726902901188
赔	0.0726902901188
赚到	0.0726902901188
摆出	0.0726902901188
还过得去	0.0726902901188
挖出来	0.0726902901188
写给	0.0726902901188
需	0.0725297077401
激发	0.0725297077401
怪诞	0.0722888341719
碎	0.0722353067123
愚弄	0.0722353067123
懒	0.0722353067123
没能	0.0722353067123
争论	0.0722353067123
看待	0.0721282517932
盖住	0.0721282517932
來	0.0721282517932
搬上大	0.0721282517932
掰	0.0721282517932
加持	0.0721282517932
窝	0.0721282517932
演到	0.0721282517932
下映	0.0721282517932
干吗	0.0721282517932
深厚	0.0721282517932
记起	0.0721282517932
下身	0.0721282517932
射死	0.0721282517932
截止	0.0721282517932
自认	0.072021196874
宏伟	0.072021196874
快感	0.072021196874
围攻	0.0719676694144
猜想	0.0719141419548
寡淡	0.0719141419548
跳脱	0.0718070870357
唱起	0.0718070870357
能笑	0.0718070870357
难求	0.0718070870357
桀骜	0.0718070870357
生意	0.0718070870357
直击	0.0718070870357
困	0.0718070870357
舒适	0.0717000321165
走来	0.0716732683867
谩骂	0.0715126860079
过得去	0.0715126860079
爆红	0.0714056310888
挣钱	0.0714056310888
修改	0.0714056310888
阐述	0.0714056310888
拿出	0.0714056310888
咧嘴	0.0714056310888
得以	0.0714056310888
最出色	0.0714056310888
听完	0.0714056310888
堆叠	0.0714056310888
食	0.0714056310888
填海	0.0714056310888
虚高	0.0714056310888
遮住	0.0714056310888
试	0.0714056310888
过审	0.0714056310888
掐死	0.0714056310888
必备	0.0712985761696
精美	0.0712985761696
苦	0.07124504871
夸	0.07124504871
固定	0.07124504871
引	0.0710844663312
带上	0.0710844663312
懂吗	0.0710844663312
能有	0.0710844663312
放进	0.0710844663312
赞同	0.0709238839525
埋伏	0.0706294829247
没得	0.0706294829247
粗鄙	0.0706294829247
散	0.0706294829247
愤青	0.0705224280056
参杂	0.0705224280056
推到	0.0705224280056
感知	0.0705224280056
没断	0.0705224280056
确认	0.0705224280056
庞大	0.0705224280056
承袭	0.0705224280056
拦	0.0705224280056
配得	0.0705224280056
尚能	0.0705224280056
裂	0.0705224280056
沿袭	0.0705224280056
演会	0.0705224280056
掏出	0.0705224280056
求变	0.0705224280056
关乎	0.0705224280056
绮特	0.0705224280056
打斗	0.0705224280056
下载	0.0705224280056
枪杀	0.0705224280056
拉回	0.0705224280056
刷分	0.0705224280056
深远	0.0704153730864
悲壮	0.0704153730864
精巧	0.0704153730864
清醒	0.0704153730864
更佳	0.0703886093566
费劲	0.0700139171395
匮乏	0.0699603896799
失误	0.0699603896799
凄惨	0.0699068622203
凄凉	0.0699068622203
潜	0.0699068622203
破败	0.0699068622203
拖	0.0697998073011
判定	0.0697998073011
滥杀	0.0697998073011
走掉	0.0697998073011
坐下	0.0697998073011
停下来	0.0697998073011
催	0.0697998073011
输	0.0697998073011
遥远	0.0697998073011
诚实	0.069692752382
警醒	0.069692752382
可乐	0.069692752382
发觉	0.0696392249224
佳	0.0696392249224
没劲	0.0690771865967
负	0.0690771865967
拗	0.0690236591371
阴暗	0.0690236591371
不屑	0.0690236591371
没到	0.0690236591371
粗劣	0.0690236591371
瞧不起	0.0690236591371
杂糅	0.0690236591371
审视	0.068916604218
浓厚	0.068916604218
起伏	0.068916604218
搅	0.068916604218
呈现出	0.068916604218
乏力	0.068916604218
停过	0.068916604218
俯视	0.068916604218
碰触	0.068916604218
点着	0.068916604218
晒	0.068916604218
褒贬	0.0688898404882
顾	0.0688095492988
再造	0.0688095492988
贱	0.0688095492988
偏离	0.068782785569
乐乐	0.0687560218392
慎	0.0686757306498
呼	0.067872818756
恨	0.0677122363773
不长	0.0676587089177
颠覆	0.0676587089177
打破	0.0676587089177
尖	0.0676587089177
崩	0.0675516539985
看來	0.0675516539985
恶评	0.0675516539985
烹	0.0675516539985
恍如	0.0675516539985
拔	0.0675516539985
指	0.0675516539985
簇拥	0.0675516539985
上班	0.0675516539985
是用	0.0675516539985
降到	0.0675516539985
不复	0.0675516539985
浓缩	0.0675516539985
贬	0.0675516539985
亏	0.0675516539985
盯	0.0675516539985
讲成	0.0675516539985
真挺	0.0675516539985
构建	0.0675516539985
打过	0.0675516539985
開心	0.0675516539985
褒有	0.0675516539985
放下	0.0675516539985
裹	0.0675516539985
挺有	0.0675516539985
绮长	0.0675516539985
演过	0.0675516539985
奇异	0.0674445990793
均匀	0.0674445990793
观赏	0.0674445990793
知名	0.0674445990793
妥	0.0674445990793
答应	0.0674445990793
赞赏	0.0673910716197
无耻	0.0668290332941
生	0.0668290332941
不合	0.0668290332941
变坏	0.0667755058345
费	0.0667755058345
夸大	0.0667755058345
回避	0.0667755058345
暗淡	0.0667755058345
没去	0.0667755058345
忍住	0.0667755058345
要好看	0.0666684509153
灵动	0.0666684509153
展览	0.0666684509153
配以	0.0666684509153
講	0.0666684509153
集合	0.0666684509153
高估	0.0666684509153
看前	0.0666684509153
转向	0.0666684509153
洗	0.0666684509153
猎捕	0.0666684509153
拍到	0.0666684509153
送票	0.0666684509153
晓得	0.0666684509153
品	0.0666684509153
堪比	0.0666684509153
打低	0.0666684509153
想去	0.0666684509153
简介	0.0666684509153
俨然	0.0665613959961
过关	0.0665613959961
想像	0.0665613959961
不造	0.0665346322664
狂热	0.0665078685366
演成	0.0657852478321
愉悦	0.065678192913
吃鱼	0.0653035006959
偷袭	0.0645541162616
干扰	0.0644470613425
痛恨	0.0644470613425
忽视	0.0644470613425
抠	0.0644470613425
羞辱	0.0644470613425
摸索	0.0643400064233
找不出	0.0643400064233
難	0.0643400064233
晃	0.0643400064233
不给	0.0643400064233
度过	0.0643400064233
归为	0.0643400064233
减掉	0.0643400064233
搁	0.0643400064233
捕猎	0.0643400064233
找出	0.0643400064233
鬼扯	0.0643400064233
点够	0.0643400064233
痛感	0.0643400064233
卖钱	0.0643400064233
抓捕	0.0643400064233
刨除	0.0643400064233
不显	0.0643400064233
含	0.0643400064233
臆想	0.0643400064233
烘托出	0.0643400064233
不进	0.0643400064233
放过	0.0643400064233
是非	0.0643400064233
想哭	0.0643400064233
买错	0.0643400064233
绮的	0.0643400064233
挑不出	0.0643400064233
待见	0.0643400064233
配不上	0.0643132426935
困惑	0.0643132426935
鉴定	0.0642329515041
消遣	0.0642329515041
维护	0.0642329515041
高大	0.0642329515041
尖锐	0.0642329515041
锁	0.0633229846911
买卖	0.0633229846911
免不了	0.062439781608
有心	0.0557220854298
开发	0.0500749384434
俘获	0.0483620597366
脱轨	0.047023873247
招摇过市	0.047023873247
庇护	0.047023873247
相差	0.047023873247
自恃	0.047023873247
不妙	0.047023873247
反抗	0.047023873247
猥亵	0.047023873247
挂名	0.047023873247
强迫	0.047023873247
排斥	0.047023873247
悬	0.047023873247
哀悼	0.047023873247
超生	0.047023873247
说谎	0.047023873247
挤满	0.047023873247
下嘴	0.0469971095172
下雨	0.0469971095172
好惨	0.0469971095172
不雷	0.0469971095172
显不出	0.0469971095172
流尽	0.0469971095172
不透	0.0469971095172
说出	0.0469971095172
富于	0.0469971095172
素来	0.0469971095172
强出	0.0469971095172
回路	0.0469971095172
漂	0.0469971095172
亏了	0.0469971095172
略低	0.0469971095172
滥拍	0.0469971095172
构想	0.0469971095172
别闹	0.0469971095172
洗洗	0.0469971095172
很小	0.0469971095172
宣泄	0.0469971095172
接纳	0.0469971095172
制版	0.0469971095172
下属	0.0469971095172
收束	0.0469971095172
拍卖	0.0469971095172
真惨	0.0469971095172
给买	0.0469971095172
少掉	0.0469971095172
打醒	0.0469971095172
超强	0.0469971095172
挤奶	0.0469971095172
提钱	0.0469971095172
充	0.0469971095172
不苏	0.0469971095172
从善	0.0469971095172
咂	0.0469971095172
搭讪	0.0469971095172
杀到	0.0469971095172
爱奇	0.0469971095172
截足	0.0469971095172
干预	0.0469971095172
穩定	0.0469971095172
相结合	0.0469971095172
启示	0.0469971095172
沉湎	0.0469971095172
扳回	0.0469971095172
强荐	0.0469971095172
弯	0.0469971095172
請	0.0469971095172
编写	0.0469971095172
揪起来	0.0469971095172
扑腾	0.0469971095172
打消	0.0469971095172
蛊	0.0469971095172
可胜	0.0469971095172
存续	0.0469971095172
撕	0.0469971095172
只身	0.0469971095172
不糙	0.0469971095172
能知	0.0469971095172
登上	0.0469971095172
敷上	0.0469971095172
爆肚	0.0469971095172
劳	0.0469971095172
成長	0.0469971095172
提多	0.0469971095172
逾越	0.0469971095172
提及	0.0469971095172
冒出来	0.0469971095172
神似	0.0469971095172
赌圣	0.0469971095172
抬高	0.0469971095172
能以	0.0469971095172
铲	0.0469971095172
扔下	0.0469971095172
真纯	0.0469703457874
激烈	0.0469703457874
般配	0.0469703457874
纯朴	0.0469703457874
独创	0.0469703457874
痴	0.0469703457874
清高	0.0469703457874
畅游	0.0469703457874
很爽	0.0469703457874
骚动	0.0469435820576
有够	0.0469435820576
失守	0.0469435820576
忌恨	0.0469435820576
灭绝	0.0469435820576
击败	0.0469435820576
悲愤	0.0469435820576
蹂躏	0.0469435820576
包围	0.0469435820576
处罚	0.0469435820576
刺死	0.0469435820576
放低	0.0469435820576
失算	0.0469435820576
激怒	0.0469435820576
扯皮	0.0469435820576
煮熟	0.0469168183278
聋	0.0469168183278
不留	0.0469168183278
创下	0.0469168183278
积淀	0.0469168183278
知识	0.0469168183278
来回	0.0469168183278
糊	0.0469168183278
跃入	0.0469168183278
叫作	0.0469168183278
捞	0.0469168183278
解压	0.0469168183278
发烫	0.0469168183278
点解	0.0469168183278
说烂	0.0469168183278
看觉	0.0469168183278
回潮	0.0469168183278
能接	0.0469168183278
重返	0.0469168183278
惡	0.0469168183278
参透	0.0469168183278
集笑	0.0469168183278
出书	0.0469168183278
帶出	0.0469168183278
跃	0.0469168183278
止于	0.0469168183278
萌呆	0.0469168183278
垂死	0.0469168183278
好话	0.0469168183278
没请	0.0469168183278
殆尽	0.0469168183278
抓不住	0.0469168183278
假笑	0.0469168183278
绮胖	0.0469168183278
窥见	0.0469168183278
卖命	0.0469168183278
收手	0.0469168183278
带去	0.0469168183278
挑好	0.0469168183278
刷刷	0.0469168183278
犯困	0.0469168183278
值来	0.0469168183278
不倦	0.0469168183278
能及	0.0469168183278
编好	0.0469168183278
付上	0.0469168183278
补出	0.0469168183278
冷却	0.0469168183278
泻	0.0469168183278
懂否	0.0469168183278
受得住	0.0469168183278
出血	0.0469168183278
扑鼻	0.0469168183278
掏枪	0.0469168183278
打黑	0.0469168183278
无愧于	0.0469168183278
侧漏	0.0469168183278
要火	0.0469168183278
粘合	0.0469168183278
能哭	0.0469168183278
消亡	0.0469168183278
留足	0.0469168183278
把控	0.0469168183278
看做	0.0469168183278
饱和	0.0469168183278
退休	0.0469168183278
逃出	0.0469168183278
接不上	0.0469168183278
咬碎	0.0469168183278
收视	0.0469168183278
用到	0.0469168183278
内敛	0.046890054598
密	0.046890054598
嘻笑	0.046890054598
通用	0.046890054598
迷上	0.046890054598
追击	0.046890054598
下饭	0.046890054598
稳定	0.046890054598
微妙	0.046890054598
称职	0.046890054598
敬重	0.046890054598
征服	0.046890054598
捍卫	0.046890054598
羡慕	0.0468632908682
涩	0.0455251043785
错愕	0.0454983406488
可憎	0.0454983406488
紧	0.0454983406488
投诉	0.0454983406488
愧对	0.0454983406488
受过	0.0454983406488
报应	0.0454983406488
摒除	0.045471576919
绝配	0.045471576919
自比	0.045471576919
发丝	0.045471576919
极佳	0.045471576919
治	0.045471576919
保	0.045471576919
强忍	0.045471576919
吼吼	0.045471576919
進化	0.045471576919
叼	0.045471576919
算看	0.045471576919
递	0.045471576919
绮挺	0.045471576919
跟要	0.045471576919
告别	0.045471576919
追尋	0.045471576919
未眠	0.045471576919
绮没	0.045471576919
绮性	0.045471576919
冷到	0.045471576919
污得	0.045471576919
慰藉	0.045471576919
勾	0.045471576919
灌	0.045471576919
该扣	0.045471576919
跨	0.045471576919
褪去	0.045471576919
环	0.045471576919
回报	0.045471576919
病得	0.045471576919
融进	0.045471576919
能御	0.045471576919
能攻	0.045471576919
收住	0.045471576919
解毒	0.045471576919
收敛	0.045471576919
所起	0.045471576919
差评	0.045471576919
靓丽	0.0454448131892
简	0.0454448131892
慈悲	0.0454448131892
著称	0.0454448131892
不朽	0.0454448131892
坦荡	0.0454448131892
盛名	0.0454448131892
自白	0.0454448131892
费解	0.0428219676694
呲	0.0428219676694
死亡	0.0428219676694
