上当	0.00874317955341
省去	0.00868975417357
延续	0.00862936026592
取走	0.00861310036771
超高	0.0086107775251
连得	0.0086107775251
导出	0.00859451762689
不耐烦	0.00856664351567
抱歉	0.00855967498786
框	0.00855502930266
来用	0.00855038361746
开亮	0.00855038361746
侮辱	0.00854806077485
举	0.00854573793225
疑似	0.00854573793225
明亮	0.00854573793225
拿出	0.00851554097843
好累	0.00850624960802
拖到	0.00850624960802
发错	0.00850392676542
晓得	0.00849463539501
合并	0.00849463539501
收纳	0.00848998970981
要钱	0.0084853440246
连上	0.0084853440246
不掉	0.0084853440246
提取	0.0084853440246
取回	0.008483021182
完毕	0.00846908412639
快乐	0.00846676128379
堪称	0.00845746991338
疑惑	0.00842495011696
穿越	0.00842495011695
透出来	0.00841565874655
诚意	0.00840636737614
起哄	0.00840404453354
有生	0.00839475316313
跟风	0.00839475316313
缩水	0.00839475316313
重开	0.00839475316313
继航	0.00839475316313
转接	0.00839475316313
不匀	0.00839010747793
上书	0.00838546179272
不轻	0.00838313895012
撕掉	0.00834365062589
退给	0.00832971357028
不灵	0.00827164250523
感触	0.00821589428279
炫耀	0.00816014606034
恐怖	0.00816014606034
喜爱	0.00815782321774
均衡	0.00815782321774
学好	0.00815550037514
博阅	0.00813459479172
微弱	0.00812298057871
涵盖	0.0081067206805
缩小	0.00805794098586
排除	0.00805329530066
拖动	0.00805097245806
照明	0.00804864961545
堵心	0.00801380697643
掺杂	0.00801380697643
耽搁	0.00801380697643
适度	0.00800916129122
探索	0.00800451560602
没戏	0.00800451560602
归档	0.00800451560602
上滑	0.00800451560602
下滑	0.00800451560602
进军	0.00799522423561
失算	0.00794412169837
换代	0.00793483032796
触发	0.00793483032796
外接	0.00793483032796
插进去	0.00793483032796
调出	0.00792553895755
淡	0.00790927905934
跟看	0.00789998768893
逼死	0.00789301916113
换掉	0.00783959378129
返还	0.00783727093868
抖	0.00783030241088
折磨	0.00782565672567
没看	0.00782333388307
看一看	0.00769790038257
买错	0.00769790038257
磨合	0.00768860901216
搬家	0.00768628616956
飞	0.00767931764176
划不来	0.00767931764176
清单	0.00767931764176
看不惯	0.0076073095211
转化	0.00754923845605
蛮快	0.00750045876141
欲望	0.00750045876141
变小	0.0074841988632
累人	0.0074818760206
住	0.00747490749279
应	0.00746793896499
只充	0.00745632475198
准	0.00741915927035
硬	0.00739360800173
拿起	0.00733785977928
有钱	0.00731927703847
吞掉	0.00726585165863
可气	0.00726352881602
唤出	0.00721474912138
细看	0.00721474912138
劝	0.00721474912138
配合	0.00718222932496
愿	0.00717990648236
说不出	0.00717293795455
新宠	0.00716132374154
还给	0.00714506384333
平均	0.00714041815813
熄	0.00714041815813
拒接	0.0071125440469
笨拙	0.00701266181502
要入	0.00700337044462
搜出	0.00700337044462
转成	0.0069847877038
看不完	0.00696620496299
想来	0.00695226790737
跨	0.00695226790737
显旧	0.00695226790737
美好	0.00695226790737
丢到	0.0068547085181
体谅	0.00684541714769
微软	0.00684541714769
可选	0.00683844861988
沦为	0.00680360598085
离手	0.00675947197142
采购	0.00669907806377
没得	0.00669675522117
挂	0.00664565268393
内含	0.0066131328875
弥补	0.00659455014669
算算	0.00659455014669
挤压	0.00628328923804
漏	0.00618108416356
凹	0.00616714710794
填充	0.00612301309851
强弱	0.00607887908907
跪求	0.00606261919086
横	0.00605797350566
致命	0.00600687096842
骗	0.00599293391281
失效	0.00597667401459
转到	0.00596738264418
干涩	0.00593718569036
拼	0.00590698873654
翻向	0.00587911462531
不惜	0.00582104356027
低于	0.00580478366205
付	0.00573045269879
看不见	0.00572116132839
静读	0.00571186995798
把关	0.00567005879115
点着	0.00565612173554
调成	0.00562824762431
读完	0.0056143105687
可言	0.00560501919829
搞错	0.00558411361488
碎裂	0.00557017655927
遮盖	0.00557017655927
诧异	0.00557017655927
死死	0.00557017655927
骚扰	0.00557017655927
烦人	0.00557017655927
溃败	0.00557017655927
垂涎	0.00557017655927
强行	0.00557017655927
恼火	0.00557017655927
犯傻	0.00557017655927
惦记	0.00557017655927
申明	0.00557017655927
很烂	0.00557017655927
倒闭	0.00557017655927
烦心	0.00557017655927
惭愧	0.00557017655927
无妨	0.00556785371666
屏到	0.00556785371666
来电	0.00556785371666
好坏	0.00556785371666
吐槽	0.00556785371666
慎买	0.00556785371666
下白	0.00556785371666
受用	0.00556785371666
逼用	0.00556785371666
贴紧	0.00556785371666
点读	0.00556785371666
交给	0.00556785371666
屏抖	0.00556785371666
萌好	0.00556785371666
不熟	0.00556785371666
屏坏	0.00556785371666
不送	0.00556785371666
不发	0.00556785371666
充好	0.00556785371666
超乎	0.00556785371666
前用	0.00556785371666
重叠	0.00556785371666
却说	0.00556785371666
开用	0.00556785371666
开售	0.00556785371666
搭理	0.00556785371666
充不	0.00556785371666
得手	0.00556785371666
没钱买	0.00556785371666
扛	0.00556785371666
用得	0.00556785371666
可拍照	0.00556785371666
运送	0.00556785371666
静止	0.00556785371666
达标	0.00556785371666
开盖	0.00556785371666
不离	0.00556785371666
回访	0.00556785371666
搭配	0.00556785371666
久闻	0.00556785371666
有幸	0.00556785371666
按到	0.00556785371666
可否	0.00556785371666
失踪	0.00556785371666
静下	0.00556785371666
要装	0.00556785371666
卡到	0.00556785371666
开不	0.00556785371666
费好	0.00556785371666
退嫌	0.00556785371666
出钱	0.00556785371666
治	0.00556785371666
列出	0.00556785371666
比读	0.00556785371666
出入	0.00556785371666
发挥	0.00556785371666
买多	0.00556785371666
稍低	0.00556785371666
跳出	0.00556785371666
等得	0.00556785371666
杠	0.00556785371666
收过	0.00556785371666
颤	0.00556785371666
賣	0.00556785371666
拿给	0.00556785371666
嚴	0.00556785371666
不费	0.00556785371666
戒	0.00556785371666
未开	0.00556785371666
重买	0.00556785371666
买用	0.00556785371666
划得来	0.00556785371666
新入	0.00556785371666
寫	0.00556785371666
勾选	0.00556785371666
说赠	0.00556785371666
下行	0.00556785371666
把换	0.00556785371666
很值	0.00556785371666
很熟	0.00556785371666
测	0.00556785371666
接入	0.00556785371666
没底	0.00556785371666
闪退	0.00556785371666
夜望	0.00556785371666
买送	0.00556785371666
开拓	0.00556553087406
有意	0.00556553087406
偏爱	0.00556553087406
守信	0.00556553087406
独特	0.00556553087406
相中	0.00556553087406
保养	0.00556553087406
过关	0.00556553087406
记住	0.00556088518886
死活	0.00555391666105
下到	0.00554927097585
挪到	0.00553533392024
无关	0.00550281412381
塞	0.00546332579958
不理	0.00542151463275
很贵	0.00539596336413
悦然	0.00539596336413
嫌弃	0.00538202630852
收入	0.00535182935469
外放	0.00535182935469
不忍	0.00529143544704
破坏	0.00528911260444
惊人	0.00528911260444
欠缺	0.00528911260444
打击	0.00528911260444
有害	0.00528911260444
凉	0.00528911260444
心碎	0.00528911260444
没去	0.00528911260444
糟	0.00528911260444
抠	0.00528911260444
抵赖	0.00528911260444
忧伤	0.00528911260444
减低	0.00528911260444
排斥	0.00528911260444
无耻	0.00528911260444
难听	0.00528911260444
敷衍	0.00528911260444
无可	0.00528911260444
很沉	0.00528678976184
品检	0.00528678976184
做做	0.00528678976184
很白	0.00528678976184
接上	0.00528678976184
待办	0.00528678976184
背投	0.00528678976184
上移	0.00528678976184
刷网	0.00528678976184
累心	0.00528678976184
喜暗	0.00528678976184
配重	0.00528678976184
说加	0.00528678976184
带书	0.00528678976184
改回	0.00528678976184
承運	0.00528678976184
旗舰店	0.00528678976184
报着	0.00528678976184
直视	0.00528678976184
注定	0.00528678976184
劝说	0.00528678976184
搭	0.00528678976184
亮起	0.00528678976184
过有	0.00528678976184
甩	0.00528678976184
秒左右	0.00528678976184
要加	0.00528678976184
很薄	0.00528678976184
指	0.00528678976184
卖得	0.00528678976184
递	0.00528678976184
缝合	0.00528678976184
闪现	0.00528678976184
花掉	0.00528678976184
实话	0.00528678976184
闪成	0.00528678976184
震撼	0.00528678976184
尝新	0.00528678976184
烂成	0.00528678976184
搞不定	0.00528678976184
预言	0.00528678976184
讨巧	0.00528678976184
调亮	0.00528678976184
玩完	0.00528678976184
碰上	0.00528678976184
摸	0.00528678976184
吸住	0.00528678976184
付钱	0.00528678976184
烧钱	0.00528678976184
验收	0.00528678976184
改不了	0.00528678976184
出发	0.00528678976184
直至	0.00528678976184
照出来	0.00528678976184
上來	0.00528678976184
只换	0.00528678976184
兑换	0.00528678976184
何解	0.00528678976184
装逼	0.00528678976184
变换	0.00528678976184
烹饪	0.00528678976184
遇见	0.00528678976184
长宽	0.00528678976184
锁定	0.00528678976184
交互	0.00528678976184
细微	0.00528678976184
不修	0.00528678976184
奔溃	0.00528678976184
纳闷	0.00528678976184
耐看	0.00528678976184
装在	0.00528678976184
够劲	0.00528678976184
闪出	0.00528678976184
是用	0.00528678976184
删减	0.00528678976184
模拟	0.00528678976184
收回	0.00528678976184
精选	0.00528446691924
清明	0.00528446691924
爱护	0.00528446691924
执着	0.00528446691924
保障	0.00528446691924
朴实	0.00528446691924
扎实	0.00528446691924
见识	0.00528446691924
贪	0.00528446691924
有趣	0.00528446691924
较暗	0.00525194712281
绝望	0.00525194712281
向下	0.00522639585419
采用	0.00521013595598
创造	0.00520084458557
愉悦	0.00518690752996
留言	0.00517297047435
滚	0.00507076539987
损害	0.00501501717742
最小	0.00501501717742
起到	0.0049917887514
被选	0.0049917887514
违背	0.0049871430662
欣赏	0.00498249738099
发达	0.00497785169579
优于	0.00497088316799
隐蔽	0.00496623748278
猜想	0.00496623748278
无视	0.00496623748278
近视	0.00496623748278
自称	0.00496623748278
强求	0.00496623748278
用用	0.00496391464018
薄厚	0.00496391464018
换购	0.00496391464018
开封	0.00496391464018
抗用	0.00496391464018
超正	0.00496391464018
能比	0.00496391464018
下雨	0.00496391464018
到位	0.00496391464018
购到	0.00496391464018
放着	0.00496391464018
请容	0.00496391464018
學習	0.00496391464018
干挺	0.00496391464018
停工	0.00496391464018
打包	0.00496391464018
触屏	0.00496391464018
不酸	0.00496391464018
提提	0.00496391464018
退钱	0.00496391464018
看横	0.00496391464018
有无	0.00496391464018
起书	0.00496391464018
能买	0.00496391464018
推带	0.00496391464018
寄错	0.00496391464018
浇灭	0.00496391464018
下发	0.00496391464018
较软	0.00496391464018
跟随	0.00496391464018
角度看	0.00496391464018
带想	0.00496391464018
碎成	0.00496391464018
开着	0.00496391464018
关不上	0.00496391464018
下翻	0.00496391464018
很悲	0.00496391464018
酷安	0.00496391464018
新增	0.00496391464018
很脏	0.00496391464018
尚无	0.00496391464018
没辙	0.00496391464018
能放	0.00496391464018
最长	0.00496391464018
头疼	0.00496391464018
足夠	0.00496391464018
泛白	0.00496391464018
锁住	0.00496391464018
過濾	0.00496391464018
暂无	0.00496391464018
掏出	0.00496391464018
窝	0.00496391464018
领	0.00496391464018
探	0.00496391464018
沾	0.00496391464018
没灯	0.00496391464018
临摹	0.00496391464018
简捷	0.00496391464018
赔	0.00496391464018
突起	0.00496391464018
开满	0.00496391464018
变多	0.00496391464018
借用	0.00496391464018
断手	0.00496391464018
心累	0.00496391464018
拥用	0.00496391464018
喜歡	0.00496391464018
运	0.00496391464018
足以	0.00496391464018
减掉	0.00496391464018
送修	0.00496391464018
挺重	0.00496391464018
带去	0.00496391464018
想入	0.00496391464018
买回	0.00496391464018
蛮高	0.00496391464018
困意	0.00496391464018
品读	0.00496391464018
闪电	0.00496391464018
下不	0.00496391464018
点错	0.00496391464018
屏读	0.00496391464018
用來	0.00496391464018
偏紫	0.00496391464018
测评	0.00496391464018
附加	0.00496391464018
下載	0.00496391464018
缓解	0.00496391464018
要暗	0.00496391464018
要有	0.00496391464018
晒	0.00496391464018
留意到	0.00496391464018
拍得	0.00496391464018
读点书	0.00496391464018
念叨	0.00496391464018
搁浅	0.00496391464018
俯视	0.00496391464018
败	0.00496391464018
自由	0.00496159179758
详尽	0.00496159179758
漂亮	0.00496159179758
应有	0.00496159179758
整	0.00496159179758
超好	0.00496159179758
渴望	0.00496159179758
在乎	0.00496159179758
决心	0.00496159179758
简要	0.00496159179758
扯淡	0.00495694611237
侵犯	0.00495694611237
紧	0.00495694611237
淘	0.00495694611237
瘫痪	0.00495694611237
得不到	0.00495694611237
倾斜	0.00495694611237
碰撞	0.00495694611237
忍住	0.00495694611237
宠坏	0.00495694611237
放不	0.00495462326977
买会	0.00495462326977
耗光	0.00495462326977
掉线	0.00495462326977
闪过	0.00495462326977
上研	0.00495462326977
退至	0.00495462326977
盖起	0.00495462326977
考	0.00495462326977
入华	0.00495462326977
站换	0.00495462326977
没擦	0.00495462326977
结束	0.00495462326977
判定	0.00495462326977
擦碰	0.00495462326977
网购	0.00495462326977
翻上去	0.00495462326977
会用	0.00495462326977
長	0.00495462326977
了调	0.00495462326977
买有	0.00495462326977
滑倒	0.00495462326977
有利于	0.00495462326977
倒转	0.00495462326977
审	0.00495462326977
屏	0.00495462326977
关不掉	0.00495462326977
存档	0.00495462326977
显出	0.00495462326977
控还	0.00495462326977
好转	0.00495462326977
洗	0.00495462326977
没书	0.00495462326977
软硬	0.00495462326977
送礼	0.00495462326977
标有	0.00495462326977
接纳	0.00495462326977
回闪	0.00495462326977
放松	0.00495462326977
拱起	0.00495462326977
尚待	0.00495462326977
闪存	0.00495462326977
坐在	0.00495462326977
可换	0.00495462326977
联上	0.00495462326977
了找	0.00495462326977
增强	0.00495462326977
缠上	0.00495462326977
凝实	0.00495462326977
耗得	0.00495462326977
感覺	0.00495462326977
开掉	0.00495462326977
读写	0.00495462326977
心静	0.00495462326977
沉静	0.00495230042717
勤	0.00495230042717
快感	0.00495230042717
胜过	0.00495230042717
抓紧	0.00495230042717
做得好	0.00495230042717
弄错	0.00494997758457
惊叹	0.00494997758457
奢华	0.00494997758457
滞后	0.00494997758457
难耐	0.00494997758457
告诫	0.00494997758457
批评	0.00494997758457
不慎	0.00494997758457
挤	0.00494997758457
愣	0.00494997758457
吓到	0.00494997758457
吵到	0.00494997758457
恶化	0.00494997758457
摔倒	0.00494997758457
笨重	0.00494997758457
厌恶	0.00494997758457
洽谈	0.00494765474197
控拿	0.00494765474197
加下	0.00494765474197
返厂	0.00494765474197
耗	0.00494765474197
变为	0.00494765474197
透光	0.00494765474197
陷	0.00494765474197
抽出	0.00494765474197
搞定	0.00494765474197
作	0.00494765474197
躲	0.00494765474197
以致于	0.00494765474197
送達	0.00494765474197
用去	0.00494765474197
还下	0.00494765474197
开高	0.00494765474197
竟用	0.00494765474197
发紫	0.00494765474197
下岗	0.00494765474197
留下来	0.00494765474197
倦	0.00494765474197
还能	0.00494765474197
看書	0.00494765474197
可玩	0.00494765474197
平凡	0.00494765474197
走来	0.00494765474197
坨	0.00494765474197
折成	0.00494765474197
拾回	0.00494765474197
屏得	0.00494765474197
搭上	0.00494765474197
留在	0.00494765474197
漏掉	0.00494765474197
想不出	0.00494765474197
挺值	0.00494765474197
能播	0.00494765474197
拍下来	0.00494765474197
冲进	0.00494765474197
等来	0.00494765474197
勾	0.00494765474197
划取	0.00494765474197
不放	0.00494765474197
上装	0.00494765474197
面对	0.00494765474197
屏能	0.00494765474197
减和	0.00494765474197
开书	0.00494765474197
摇曳	0.00494765474197
代好	0.00494765474197
提及	0.00494765474197
列入	0.00494765474197
抬出	0.00494765474197
集合	0.00494765474197
捏	0.00494765474197
衡量	0.00494765474197
夠用	0.00494765474197
知到	0.00494765474197
贯穿	0.00494765474197
求售	0.00494765474197
成新	0.00494765474197
变长	0.00494765474197
会计	0.00494765474197
充慢	0.00494765474197
侧身	0.00494765474197
眼看	0.00494765474197
摆弄	0.00494765474197
置	0.00494765474197
解決	0.00494765474197
感上	0.00494765474197
打消	0.00494765474197
上请	0.00494765474197
笃定	0.00494765474197
配上	0.00494765474197
不触	0.00494765474197
交替	0.00494765474197
划得	0.00494765474197
要放	0.00494765474197
连买	0.00494765474197
屏有	0.00494765474197
幫	0.00494765474197
选取	0.00494765474197
赶脚	0.00494765474197
會	0.00494533189937
适宜	0.00494533189937
牢固	0.00494533189937
仰	0.00494533189937
快捷	0.00494533189937
切合	0.00494533189937
好使	0.00494533189937
抓	0.00494533189937
可观	0.00494533189937
解放	0.00494533189937
欣喜	0.00494533189937
平滑	0.00494533189937
准确	0.00494533189937
打分	0.00493604052896
迎合	0.00493371768636
私吞	0.00493371768636
流血	0.00493371768636
购做	0.00493139484375
突兀	0.00493139484375
強迫	0.00493139484375
不看	0.00493139484375
休闲	0.00493139484375
捅	0.00493139484375
查过	0.00493139484375
玩耍	0.00493139484375
拔	0.00493139484375
当买	0.00493139484375
砍	0.00493139484375
自有	0.00493139484375
夹	0.00493139484375
校对	0.00493139484375
自备	0.00493139484375
摆正	0.00493139484375
看得清	0.00493139484375
没玩	0.00493139484375
哗哗	0.00493139484375
砸烂	0.00493139484375
控做	0.00493139484375
挤挤	0.00493139484375
转达	0.00493139484375
挽救	0.00493139484375
看短	0.00493139484375
答疑	0.00493139484375
查越	0.00493139484375
着装	0.00493139484375
过热	0.00493139484375
低调	0.00493139484375
精确	0.00492907200115
解惑	0.00492907200115
刮	0.00491978063074
停止	0.00491281210294
糟蹋	0.00490584357513
扫兴	0.00490584357513
烦	0.00490584357513
不等	0.00490584357513
未知	0.00490584357513
傻	0.00490584357513
最恨	0.00490584357513
呕吐	0.00490584357513
丢脸	0.00490584357513
夸大	0.00490584357513
得用	0.00490584357513
隐藏	0.00490584357513
买下	0.00490352073253
出新	0.00490352073253
连张	0.00490352073253
改天	0.00490352073253
当当网	0.00490352073253
兴能	0.00490352073253
明顯	0.00490352073253
租给	0.00490352073253
搁	0.00490352073253
写入	0.00490352073253
觉着	0.00490352073253
相悖	0.00490352073253
复习	0.00490352073253
超不	0.00490352073253
想给	0.00490352073253
擦除	0.00490352073253
上火	0.00490352073253
贴钱	0.00490352073253
硌	0.00490352073253
赚	0.00490352073253
薄套	0.00490352073253
偏贵	0.00490352073253
漂移	0.00490352073253
略有	0.00490352073253
写写	0.00490352073253
砸伤	0.00490352073253
忍得	0.00490352073253
评	0.00490352073253
瞄到	0.00490352073253
上限	0.00490352073253
必读	0.00490352073253
没准	0.00490352073253
保佑	0.00490352073253
觉悟	0.00490352073253
演化	0.00490352073253
垫付	0.00490352073253
伴随	0.00490352073253
翘起	0.00490352073253
删不掉	0.00490352073253
在为	0.00490352073253
新换	0.00490352073253
开支	0.00490352073253
得配	0.00490352073253
眩晕	0.00490352073253
承运	0.00490352073253
归纳	0.00490352073253
包包	0.00490352073253
纵横	0.00490352073253
把手	0.00490352073253
增大	0.00490352073253
扯	0.00490352073253
压得	0.00490352073253
应对	0.00490352073253
带电	0.00490352073253
愿望	0.00490119788993
激励	0.00490119788993
宽容	0.00490119788993
静	0.00490119788993
爱惜	0.0048640324083
空	0.00485474103789
选到	0.00481292987106
回避	0.00475485880601
打断	0.00475485880601
琐碎	0.00475485880601
愚弄	0.00475485880601
凑和	0.00475485880601
套坏	0.00475253596341
再降	0.00475253596341
最重	0.00475253596341
超清	0.00475253596341
奔	0.00475253596341
變快	0.00475253596341
核对	0.00475253596341
建	0.00475253596341
实测	0.00475253596341
视为	0.00475253596341
架不住	0.00475253596341
掉包	0.00475253596341
没亮	0.00475253596341
没出	0.00475253596341
把买	0.00475253596341
取证	0.00475253596341
啃	0.00475253596341
极易	0.00475253596341
扔掉	0.00475253596341
败絮其中	0.00475253596341
备	0.00475253596341
打打	0.00475253596341
洗手	0.00475253596341
包得	0.00475253596341
正视	0.00475253596341
想选	0.00475253596341
覆盖	0.00475253596341
撕	0.00475253596341
切換	0.00475253596341
攻克	0.00475021312081
值钱	0.00475021312081
逗	0.00475021312081
好听	0.00475021312081
奢望	0.00475021312081
推诿	0.00471537048178
封闭	0.00464336236112
给钱	0.0046201339351
凶	0.0046154882499
占据	0.0046154882499
阴暗	0.0046154882499
行不通	0.0046154882499
泛	0.0046154882499
裂开	0.0046154882499
涉嫌	0.0046154882499
吓坏	0.0046154882499
尴尬	0.0046154882499
退步	0.0046154882499
颠簸	0.0046154882499
排到	0.0046131654073
套在	0.0046131654073
震裂	0.0046131654073
瞎折腾	0.0046131654073
挂断	0.0046131654073
显小	0.0046131654073
凉了半截	0.0046131654073
退到	0.0046131654073
寄送	0.0046131654073
记	0.0046131654073
送错	0.0046131654073
偶见	0.0046131654073
超越	0.0046131654073
磨	0.0046131654073
穿	0.0046131654073
拍摄	0.0046131654073
点触	0.0046131654073
自贬	0.0046131654073
省掉	0.0046131654073
离身	0.0046131654073
沒有	0.0046131654073
调暗	0.0046131654073
跟得上	0.0046131654073
梗	0.0046131654073
不给	0.0046131654073
很柔	0.0046131654073
绿	0.0046131654073
挂载	0.0046131654073
发声	0.0046131654073
在用	0.0046131654073
堆满	0.0046131654073
旺旺	0.0046131654073
吓死	0.0046131654073
抚摸	0.0046131654073
上图	0.0046131654073
跟进	0.0046131654073
诊断	0.0046131654073
停下来	0.0046131654073
树	0.0046131654073
打更	0.0046131654073
分不出	0.0046131654073
還得	0.0046131654073
翻得	0.0046131654073
献给	0.0046131654073
停不下来	0.0046131654073
要修	0.0046131654073
最悲	0.0046131654073
推测	0.0046131654073
逆转	0.0046131654073
做生意	0.0046131654073
很甜	0.0046131654073
窄条	0.0046131654073
拍完	0.0046131654073
摔下来	0.0046131654073
讲解	0.0046131654073
补给	0.0046131654073
积攒	0.0046131654073
冒出	0.0046131654073
召回	0.0046131654073
破解	0.0046131654073
办完	0.0046131654073
查说	0.0046131654073
巧	0.0046108425647
激烈	0.0046108425647
健全	0.0046108425647
履行	0.0046108425647
寂	0.0046108425647
醒目	0.0046108425647
通用	0.00453651160144
拿掉	0.00445056642517
换下去	0.00440410957313
感应	0.00437391261931
还原	0.00428332175783
没试	0.00426241617442
憋死	0.00425544764661
退却	0.00425544764661
挂念	0.00425544764661
懒惰	0.00425544764661
杀死	0.00425544764661
酸涩	0.00425544764661
受伤	0.00425544764661
装不上	0.00425312480401
读起	0.00425312480401
善恶	0.00425312480401
排名	0.00425312480401
包住	0.00425312480401
折买	0.00425312480401
免得	0.00425312480401
理清	0.00425312480401
配当	0.00425312480401
补要	0.00425312480401
查完	0.00425312480401
窜	0.00425312480401
没入	0.00425312480401
录入	0.00425312480401
拍出	0.00425312480401
好烦	0.00425312480401
裂掉	0.00425312480401
能少	0.00425312480401
仅供	0.00425312480401
控實	0.00425312480401
控有	0.00425312480401
读一读	0.00425312480401
加班	0.00425312480401
成上	0.00425312480401
就够	0.00425312480401
尊严	0.00425080196141
爽	0.00425080196141
幸福	0.00425080196141
着想	0.00425080196141
挫伤	0.0042345420632
嫌疑	0.0042345420632
顾虑	0.0042345420632
无能	0.0042345420632
揪心	0.0042345420632
收发	0.0042345420632
太烦	0.00423221922059
前	0.00423221922059
提早	0.00423221922059
觉	0.00423221922059
发出	0.00423221922059
算高	0.00423221922059
备注	0.00423221922059
说退	0.00423221922059
偏亮	0.00423221922059
攻略	0.00423221922059
毁	0.00423221922059
售卖	0.00423221922059
降到	0.00423221922059
赋予	0.00423221922059
急用	0.00423221922059
解	0.00423221922059
拿握	0.00423221922059
挺贵	0.00423221922059
控关	0.00423221922059
汪	0.00423221922059
过完	0.00423221922059
很顺	0.00423221922059
来能	0.00423221922059
拿有	0.00423221922059
購買	0.00423221922059
竖起	0.00423221922059
转手	0.00423221922059
招牌	0.00423221922059
放上	0.00423221922059
透过	0.00423221922059
看得远	0.00423221922059
不买	0.00423221922059
说起	0.00423221922059
能退	0.00423221922059
缓冲	0.00423221922059
可有	0.00423221922059
引进	0.00423221922059
放下	0.00423221922059
兼顾	0.00422989637799
自信	0.00422989637799
飞快	0.00422989637799
微妙	0.00422989637799
活着	0.00422989637799
有望	0.00422989637799
乐	0.00422989637799
和谐	0.00422989637799
分明	0.00422989637799
留情	0.00422989637799
经用	0.00422989637799
妄想	0.00422757353539
开玩笑	0.00422757353539
矫情	0.00422757353539
落后	0.00422757353539
枉费	0.00422757353539
还吞	0.00422525069279
说坏	0.00422525069279
流失	0.00422525069279
不重	0.00422525069279
最冷	0.00422525069279
上心	0.00422525069279
不利于	0.00422525069279
给到	0.00422525069279
占比	0.00422525069279
告别	0.00422525069279
跟上去	0.00422525069279
帮到	0.00422525069279
点播	0.00422525069279
亲测	0.00422525069279
删掉	0.00422525069279
扩容	0.00422525069279
太爽	0.00422525069279
总归	0.00422525069279
挺赞	0.00422525069279
超强	0.00422525069279
填	0.00422525069279
随和	0.00422292785019
友善	0.00422292785019
获胜	0.00422292785019
松	0.00421828216498
清除	0.00421131363718
喷	0.00421131363718
昏暗	0.00416717962774
熄灯	0.00415788825733
惆怅	0.00407891160887
不合	0.00407891160887
压抑	0.00407891160887
断开	0.00407891160887
操心	0.00407891160887
闹腾	0.00407891160887
强迫	0.00407891160887
使然	0.00407658876627
透出	0.00407658876627
交待	0.00407658876627
下出	0.00407658876627
漏行	0.00407658876627
晕死	0.00407658876627
控比	0.00407658876627
寄存	0.00407658876627
减价	0.00407658876627
拓展	0.00407658876627
控要	0.00407658876627
拆货	0.00407658876627
所称	0.00407658876627
逼疯	0.00407658876627
附	0.00407658876627
超处	0.00407658876627
挺亮	0.00407658876627
位列	0.00407658876627
带笔	0.00407658876627
误选	0.00407658876627
带领	0.00407658876627
后退	0.00407658876627
没动	0.00407658876627
能碎	0.00407658876627
发明	0.00407658876627
咬牙	0.00407658876627
插入	0.00407658876627
够够	0.00407658876627
顶	0.00407658876627
唱	0.00407658876627
每隔	0.00407658876627
撒	0.00407658876627
亲切	0.00407426592367
给予	0.00407426592367
推	0.00407426592367
吃饭	0.00403477759944
紧凑	0.00398135221959
扁	0.00387682430251
想读	0.00387682430251
翻下	0.00387682430251
很暗	0.00387682430251
持有	0.00387682430251
下能	0.00387682430251
相伴	0.00387682430251
很酷	0.00387682430251
狙击	0.00387682430251
舒心	0.00387450145991
收不到	0.00380249333925
抛弃	0.00378391059843
停顿	0.00366544562574
减小	0.00366544562574
幼稚	0.00366544562574
为伴	0.00366312278314
学	0.00366312278314
光顾	0.00366312278314
兑现	0.00366312278314
便是	0.00366312278314
接收	0.00366312278314
卖钱	0.00366312278314
下可	0.00366312278314
弱弱	0.00366312278314
打错	0.00366312278314
挺轻	0.00366312278314
不来	0.00366312278314
没说出	0.00366312278314
初始	0.00366312278314
收下	0.00366312278314
放书	0.00366312278314
收购	0.00366312278314
显慢	0.00366312278314
公示	0.00366312278314
太远	0.00366312278314
稳当	0.00366079994054
清	0.00363989435712
寻找	0.0036166659311
发热	0.00360505171809
眼拙	0.00360505171809
规避	0.00360505171809
叫嚣	0.00360505171809
抵得	0.00360272887549
回放	0.00360272887549
摔裂	0.00360272887549
开暗	0.00360272887549
托住	0.00360272887549
上床	0.00360272887549
伐	0.00360272887549
留白	0.00360272887549
打能	0.00360272887549
竖立	0.00360272887549
售	0.00360272887549
有换	0.00360272887549
犯困	0.00360272887549
携	0.00360272887549
闪顿	0.00360272887549
吞	0.00360272887549
不谢	0.00360272887549
吸收	0.00360272887549
下见	0.00360272887549
看得懂	0.00360272887549
换台	0.00360272887549
屹立	0.00360040603289
爱好	0.00360040603289
繁琐	0.00359343750508
孱弱	0.00359343750508
死掉	0.00359343750508
夭折	0.00359343750508
贴纸	0.00359111466248
不畅	0.00359111466248
刮伤	0.00359111466248
知晓	0.00359111466248
引发	0.00359111466248
懒死	0.00359111466248
引用	0.00359111466248
会否	0.00359111466248
请原谅	0.00359111466248
流入	0.00359111466248
爱读	0.00359111466248
刷图	0.00359111466248
回收	0.00359111466248
更佳	0.00359111466248
装上去	0.00359111466248
延伸	0.00359111466248
睡着	0.00359111466248
所购	0.00359111466248
没让	0.00359111466248
得靠	0.00359111466248
买主	0.00359111466248
挂多	0.00359111466248
自启	0.00359111466248
疑虑	0.00355394918085
阉割	0.00355394918085
过剩	0.00355394918085
使劲	0.00355162633825
下凭	0.00355162633825
超差	0.00355162633825
